0.0	0.0	0.002112548701949188
0.05	0.0	0.0021259090483571556
0.1	0.0	0.0021370722999375113
0.15000000000000002	0.0	0.0021582259117947224
0.2	0.0	0.0021806109885381575
0.25	0.0	0.002202716357096728
0.30000000000000004	0.0	0.002238772464953496
0.35000000000000003	0.0	0.0022628513195694895
0.4	0.0	0.002295393756801739
0.45	0.0	0.0023226442554715758
0.5	0.0	0.002356973246189454
0.55	0.0	0.0023889517170913198
0.6000000000000001	0.0	0.002419802666890359
0.65	0.0	0.002459785998726341
0.7000000000000001	0.0	0.002498746814520704
0.75	0.0	0.0025429571618367807
0.8	0.0	0.0026004332966469796
0.8500000000000001	0.0	0.00264947676886261
0.9	0.0	0.002707375945670925
0.9500000000000001	0.0	0.002756324706194967
1.0	0.0	0.0028096004817964584
1.05	0.0	0.002865885508074428
1.1	0.0	0.0029186145109018377
1.1500000000000001	0.0	0.0029775328098139184
1.2000000000000002	0.0	0.003042424966903335
1.25	0.0	0.003108858901798083
1.3	0.0	0.0031753227941054415
1.35	0.0	0.003252099275333763
1.4000000000000001	0.0	0.003310296973574506
1.4500000000000002	0.0	0.0033897322976678083
1.5	0.0	0.003462755906813724
1.55	0.0	0.0035284977925569947
1.6	0.0	0.0035983020713498707
1.6500000000000001	0.0	0.003667098211318207
1.7000000000000002	0.0	0.0037247713834537444
1.75	0.0	0.003788391547221036
1.8	0.0	0.003848458804152133
1.85	0.0	0.003908793483249864
1.9000000000000001	0.0	0.003957283034570976
1.9500000000000002	0.0	0.0040083562118163754
2.0	0.0	0.004057585818416869
2.0500000000000003	0.0	0.004097536850251208
2.1	0.0	0.004129129328170985
2.15	0.0	0.004161429104879657
2.2	0.0	0.004188510329905137
2.25	0.0	0.00420578759609813
2.3000000000000003	0.0	0.004215744866595973
2.35	0.0	0.004223466193234208
2.4000000000000004	0.0	0.004222561532982604
2.45	0.0	0.004210898861124484
2.5	0.0	0.004198132171894862
2.5500000000000003	0.0	0.004177610458578792
2.6	0.0	0.004153142150504985
2.6500000000000004	0.0	0.0041242877330094395
2.7	0.0	0.004086542255819041
2.75	0.0	0.004051138008891231
2.8000000000000003	0.0	0.004001556474794776
2.85	0.0	0.003944502881931013
2.9000000000000004	0.0	0.0038852936706056424
2.95	0.0	0.0038277471083349415
3.0	0.0	0.003745168007771413
3.0500000000000003	0.0	0.003669903069582033
3.1	0.0	0.0035784172662162634
3.1500000000000004	0.0	0.0034970859010190853
3.2	0.0	0.003404565220828254
3.25	0.0	0.003306290700522934
3.3000000000000003	0.0	0.0032166489249893684
3.35	0.0	0.0031126691330426504
3.4000000000000004	0.0	0.0030224759298711143
3.45	0.0	0.002920402164523006
3.5	0.0	0.0028227555371103837
3.5500000000000003	0.0	0.0027293067766841327
3.6	0.0	0.002620383683149771
3.6500000000000004	0.0	0.0025167524333700965
