0.0	0.0	0.7971518719275268
0.05	0.0	0.7972311092498717
0.1	0.0	0.7972550639672968
0.15000000000000002	0.0	0.7974086802965638
0.2	0.0	0.7975180930435198
0.25	0.0	0.797569231805126
0.30000000000000004	0.0	0.797661375344266
0.35000000000000003	0.0	0.797929767256032
0.4	0.0	0.7980258866113423
0.45	0.0	0.7981829341579335
0.5	0.0	0.7983625076594895
0.55	0.0	0.7984986038620691
0.6000000000000001	0.0	0.798739355295395
0.65	0.0	0.7989159998125394
0.7000000000000001	0.0	0.7991029029226259
0.75	0.0	0.7993972378679437
0.8	0.0	0.7998584385110982
0.8500000000000001	0.0	0.8001359916856816
0.9	0.0	0.8005138912925713
0.9500000000000001	0.0	0.8008542707281746
1.0	0.0	0.8011983764461992
1.05	0.0	0.8015277973968383
1.1	0.0	0.80197752497204
1.1500000000000001	0.0	0.8023934335672797
1.2000000000000002	0.0	0.8028315406902534
1.25	0.0	0.8032586213042959
1.3	0.0	0.803763288942367
1.35	0.0	0.8043153495017428
1.4000000000000001	0.0	0.8047699723496919
1.4500000000000002	0.0	0.805252971935148
1.5	0.0	0.8057103285779027
1.55	0.0	0.8061477323664502
1.6	0.0	0.8066641730486601
1.6500000000000001	0.0	0.807155333607102
1.7000000000000002	0.0	0.8075122962940982
1.75	0.0	0.8079210169537914
1.8	0.0	0.8080418508045065
1.85	0.0	0.8081707661539785
1.9000000000000001	0.0	0.8083736634529748
1.9500000000000002	0.0	0.8084860900642379
2.0	0.0	0.808600225401078
2.0500000000000003	0.0	0.8087599571395369
2.1	0.0	0.8087184966236945
2.15	0.0	0.8087131297034865
2.2	0.0	0.8086970702347923
2.25	0.0	0.8086707786545667
2.3000000000000003	0.0	0.8086768691932482
2.35	0.0	0.8085160675061431
2.4000000000000004	0.0	0.8084611686784461
2.45	0.0	0.8082754383391276
2.5	0.0	0.8081590874274726
2.5500000000000003	0.0	0.8079350200219763
2.6	0.0	0.8076667406403952
2.6500000000000004	0.0	0.8073712606771688
2.7	0.0	0.8070117950917571
2.75	0.0	0.8067241096502258
2.8000000000000003	0.0	0.8063620908118568
2.85	0.0	0.8059293872734306
2.9000000000000004	0.0	0.8055816948438329
2.95	0.0	0.8051919194784317
3.0	0.0	0.8047776586979557
3.0500000000000003	0.0	0.8043375296835794
3.1	0.0	0.8037989636785423
3.1500000000000004	0.0	0.8034129878515957
3.2	0.0	0.8028966835815915
3.25	0.0	0.8024156652919567
3.3000000000000003	0.0	0.8019501819484411
3.35	0.0	0.8015770642647617
3.4000000000000004	0.0	0.8011836623516896
3.45	0.0	0.8008272483746867
3.5	0.0	0.80039054706465
3.5500000000000003	0.0	0.8000049607909151
3.6	0.0	0.7997302421729579
3.6500000000000004	0.0	0.7993694496011673
3.7	0.0	0.7990613989542896
3.75	0.0	0.7989028559516284
3.8000000000000003	0.0	0.7987212910681227
3.85	0.0	0.7984595007056898
3.9000000000000004	0.0	0.79831229979452
3.95	0.0	0.7981703920838905
4.0	0.0	0.7979675501549449
4.05	0.0	0.7977442822181483
4.1000000000000005	0.0	0.7977032542109969
4.15	0.0	0.7976089225856628
4.2	0.0	0.797603649065353
4.25	0.0	0.7976071245545804
4.3	0.0	0.7975979877959596
4.3500000000000005	0.0	0.797481327711284
4.4	0.0	0.7972571393445693
4.45	0.0	0.797185590927139
4.5	0.0	0.7970519597260457
4.55	0.0	0.7969538162985997
4.6000000000000005	0.0	0.796838147081372
4.65	0.0	0.7967085722864367
4.7	0.0	0.796565956208133
4.75	0.0	0.7963340053660877
4.800000000000001	0.0	0.7961471237342643
4.8500000000000005	0.0	0.7959522842487138
4.9	0.0	0.7956717211205555
4.95	0.0	0.7954289793210074
5.0	0.0	0.7951745103289393
5.050000000000001	0.0	0.7949230477462393
5.1000000000000005	0.0	0.7946099422651465
5.15	0.0	0.7943416441419762
5.2	0.0	0.7940596853237613
5.25	0.0	0.7937389123844628
5.300000000000001	0.0	0.7934910626056451
5.3500000000000005	0.0	0.7931532802332342
5.4	0.0	0.7929032696319526
5.45	0.0	0.7925365652080754
5.5	0.0	0.7921651155775328
5.550000000000001	0.0	0.791857323002375
5.6000000000000005	0.0	0.7913578465075545
5.65	0.0	0.7910128473133887
5.7	0.0	0.7905452837242278
5.75	0.0	0.7902002800724502
5.800000000000001	0.0	0.7898476536038492
5.8500000000000005	0.0	0.7898322659024761
5.9	0.0	0.7894492068968236
5.95	0.0	0.789088927560164
6.0	0.0	0.7889439204300523
0.0	0.05	0.7971661685172823
0.05	0.05	0.7972430462628689
0.1	0.05	0.7972627721877642
0.15000000000000002	0.05	0.7974056988620724
0.2	0.05	0.7975160289308235
0.25	0.05	0.7975656681713866
0.30000000000000004	0.05	0.7977520399280799
0.35000000000000003	0.05	0.7979229512472777
0.4	0.05	0.7980638282538249
0.45	0.05	0.7981714630178924
0.5	0.05	0.7983525876442997
0.55	0.05	0.7984857205120435
0.6000000000000001	0.05	0.7987173798678194
0.65	0.05	0.7988874484287783
0.7000000000000001	0.05	0.7991376077404111
0.75	0.05	0.7994028156238094
0.8	0.05	0.7998160940957161
0.8500000000000001	0.05	0.8001581151737684
0.9	0.05	0.8004424551254534
0.9500000000000001	0.05	0.8007605961345771
1.0	0.05	0.8011277124600931
1.05	0.05	0.8014774104889861
1.1	0.05	0.8018718002248179
1.1500000000000001	0.05	0.8022765613174385
1.2000000000000002	0.05	0.8027362470480183
1.25	0.05	0.8031867790913738
1.3	0.05	0.8036967915304709
1.35	0.05	0.8041452522933464
1.4000000000000001	0.05	0.8045541025611914
1.4500000000000002	0.05	0.8051446445170485
1.5	0.05	0.8055879541786823
1.55	0.05	0.8060041464305211
1.6	0.05	0.8064019216151412
1.6500000000000001	0.05	0.8067660158327539
1.7000000000000002	0.05	0.8073035889063955
1.75	0.05	0.8076708367745988
1.8	0.05	0.8079026405182977
1.85	0.05	0.8080281943539508
1.9000000000000001	0.05	0.8082379241570687
1.9500000000000002	0.05	0.8083776976050384
2.0	0.05	0.8084916255164808
2.0500000000000003	0.05	0.8085313873194504
2.1	0.05	0.8085632050128878
2.15	0.05	0.8085663545187123
2.2	0.05	0.8086153178769574
2.25	0.05	0.8085661284204114
2.3000000000000003	0.05	0.8085014453855698
2.35	0.05	0.8084111297108074
2.4000000000000004	0.05	0.8082074932421509
2.45	0.05	0.8081469829403796
2.5	0.05	0.8080050421676592
2.5500000000000003	0.05	0.8078530062078519
2.6	0.05	0.807604801455435
2.6500000000000004	0.05	0.8073150532274116
2.7	0.05	0.8069648609294844
2.75	0.05	0.8065939852393696
2.8000000000000003	0.05	0.8062756954224207
2.85	0.05	0.8059124315031249
2.9000000000000004	0.05	0.8055597557526337
2.95	0.05	0.8052016581577632
3.0	0.05	0.8047501662678948
3.0500000000000003	0.05	0.8043339559175061
3.1	0.05	0.8038341068912603
3.1500000000000004	0.05	0.8034575690569156
3.2	0.05	0.8029600149640227
3.25	0.05	0.8024862899983115
3.3000000000000003	0.05	0.8020031643416439
3.35	0.05	0.8016462276672752
3.4000000000000004	0.05	0.8012370255201926
3.45	0.05	0.8008567643541924
3.5	0.05	0.8004946406163078
3.5500000000000003	0.05	0.8001329578707851
3.6	0.05	0.7997590492215354
3.6500000000000004	0.05	0.7993908719199256
3.7	0.05	0.79912587967151
3.75	0.05	0.7989209826790336
3.8000000000000003	0.05	0.7987403863531576
3.85	0.05	0.7985815804391356
3.9000000000000004	0.05	0.7983813909539536
3.95	0.05	0.7981864182669237
4.0	0.05	0.7981259910269559
4.05	0.05	0.7979051850969316
4.1000000000000005	0.05	0.7977145906266053
4.15	0.05	0.7976276948607547
4.2	0.05	0.7976202027713443
4.25	0.05	0.7976222665316753
4.3	0.05	0.7975247619689582
4.3500000000000005	0.05	0.7973367130161739
4.4	0.05	0.7972636224905908
4.45	0.05	0.7971561759301474
4.5	0.05	0.7970603628015213
4.55	0.05	0.7969634600145292
4.6000000000000005	0.05	0.796853395954893
4.65	0.05	0.7967285193321472
4.7	0.05	0.7965078294990405
4.75	0.05	0.7962765065890764
4.800000000000001	0.05	0.7960963604746335
4.8500000000000005	0.05	0.795890805631171
4.9	0.05	0.795669255805968
4.95	0.05	0.7954415209819428
5.0	0.05	0.7951994945766556
5.050000000000001	0.05	0.7949554896948072
5.1000000000000005	0.05	0.7946698863371809
5.15	0.05	0.7943253256812906
5.2	0.05	0.7940754785401746
5.25	0.05	0.7937553872461997
5.300000000000001	0.05	0.7934644732117694
5.3500000000000005	0.05	0.7932183652602646
5.4	0.05	0.7929232523623843
5.45	0.05	0.7925659076176441
5.5	0.05	0.792202710575337
5.550000000000001	0.05	0.7918901037402312
5.6000000000000005	0.05	0.7915046293669719
5.65	0.05	0.7910925834007224
5.7	0.05	0.7904970450774879
5.75	0.05	0.790314327949889
5.800000000000001	0.05	0.7896601499510268
5.8500000000000005	0.05	0.7896025951325559
5.9	0.05	0.789387609305897
5.95	0.05	0.7892399689264827
6.0	0.05	0.7888629466738327
0.0	0.1	0.7971759930890704
0.05	0.1	0.7972481807911185
0.1	0.1	0.7973718187635653
0.15000000000000002	0.1	0.797409796886702
0.2	0.1	0.7975238650873726
0.25	0.1	0.7976059892438561
0.30000000000000004	0.1	0.7977533573150127
0.35000000000000003	0.1	0.7979203618025854
0.4	0.1	0.7980597267502717
0.45	0.1	0.798165267082125
0.5	0.1	0.7983447049526072
0.55	0.1	0.7984694648702748
0.6000000000000001	0.1	0.7986919732645037
0.65	0.1	0.7988573126806053
0.7000000000000001	0.1	0.7991313903677062
0.75	0.1	0.7994350996725336
0.8	0.1	0.7997439764176906
0.8500000000000001	0.1	0.8000811756373869
0.9	0.1	0.8003749438631854
0.9500000000000001	0.1	0.8007144541956719
1.0	0.1	0.801043174130731
1.05	0.1	0.801380752109385
1.1	0.1	0.8017893760657094
1.1500000000000001	0.1	0.8021840362460525
1.2000000000000002	0.1	0.8026374204537831
1.25	0.1	0.8031034299790362
1.3	0.1	0.8036107659207724
1.35	0.1	0.8040164795802003
1.4000000000000001	0.1	0.8044837368202694
1.4500000000000002	0.1	0.8049133084175101
1.5	0.1	0.8054202498014674
1.55	0.1	0.8057339724411958
1.6	0.1	0.8061355707842733
1.6500000000000001	0.1	0.8065261182109141
1.7000000000000002	0.1	0.8068941715646055
1.75	0.1	0.8073778042280295
1.8	0.1	0.8076119926507259
1.85	0.1	0.8078351415248497
1.9000000000000001	0.1	0.8080221113136741
1.9500000000000002	0.1	0.8081617136839253
2.0	0.1	0.8082759645460877
2.0500000000000003	0.1	0.8083757422314097
2.1	0.1	0.8083588262385696
2.15	0.1	0.8084241682967217
2.2	0.1	0.8083977196249252
2.25	0.1	0.8083838442466896
2.3000000000000003	0.1	0.8082788098199787
2.35	0.1	0.8081895878719686
2.4000000000000004	0.1	0.8081448415323399
2.45	0.1	0.8080562745070898
2.5	0.1	0.8079165125305731
2.5500000000000003	0.1	0.8077181290248137
2.6	0.1	0.8074878733801273
2.6500000000000004	0.1	0.807200791117906
2.7	0.1	0.8068938016685305
2.75	0.1	0.8065324535341195
2.8000000000000003	0.1	0.8062461348212789
2.85	0.1	0.8058750350483064
2.9000000000000004	0.1	0.8055147947981447
2.95	0.1	0.8051281082886975
3.0	0.1	0.8046934974157861
3.0500000000000003	0.1	0.8043755702024479
3.1	0.1	0.8039263384385207
3.1500000000000004	0.1	0.8035144494131108
3.2	0.1	0.8029989850704768
3.25	0.1	0.8025472999408888
3.3000000000000003	0.1	0.8020824858214735
3.35	0.1	0.8017251049655572
3.4000000000000004	0.1	0.8012811446619331
3.45	0.1	0.8009049607770936
3.5	0.1	0.8005231508913493
3.5500000000000003	0.1	0.8002021610710327
3.6	0.1	0.7998294336791615
3.6500000000000004	0.1	0.7994722355478733
3.7	0.1	0.7991983569394111
3.75	0.1	0.7989989110181601
3.8000000000000003	0.1	0.7987796766433694
3.85	0.1	0.7986071423636638
3.9000000000000004	0.1	0.7984497614214459
3.95	0.1	0.7983173614977912
4.0	0.1	0.7981472068272119
4.05	0.1	0.7980651199118475
4.1000000000000005	0.1	0.7978217268463402
4.15	0.1	0.7976456798267108
4.2	0.1	0.7976488421208848
4.25	0.1	0.7976324035996368
4.3	0.1	0.797530507285605
4.3500000000000005	0.1	0.7973405073432465
